   5.579629476389E+08   2.906387E-01
   5.579629576389E+08   2.896120E-01
   5.579629676389E+08   7.196453E-01
   5.579629776389E+08   8.739966E-01
   5.579629876389E+08   5.781066E-01
   5.579629976389E+08  -8.044512E-04
   5.579630076389E+08   5.815886E-01
   5.579630176389E+08   5.824364E-01
   5.579630276389E+08   4.493652E-01
   5.579630376389E+08   7.617511E-01
   5.579630476389E+08   7.231486E-01
   5.579630576389E+08   8.635684E-01
   5.579630676389E+08   1.447765E+00
   5.579630776389E+08   8.710034E-01
   5.579630876389E+08   8.647708E-01
   5.579630976389E+08   4.509118E-01
   5.579631076389E+08   7.249199E-01
   5.579631176389E+08   1.443941E+00
   5.579631276389E+08   1.450041E+00
   5.579631376389E+08   1.357001E+00
   5.579631476389E+08   1.302975E+00
   5.579631576389E+08   7.166396E-01
   5.579631676389E+08   7.535377E-01
   5.579631776389E+08   5.796049E-01
   5.579631876389E+08   1.602211E+00
   5.579631976389E+08   1.297451E+00
   5.579632076389E+08   1.020901E+00
   5.579632176389E+08   1.166172E+00
   5.579632276389E+08   1.753187E+00
   5.579632376389E+08   1.156135E+00
   5.579632476389E+08   5.798231E-01
   5.579632576389E+08   9.036006E-01
   5.579632676389E+08   5.806196E-01
   5.579632776389E+08   7.217348E-01
   5.579632876389E+08   1.295304E+00
   5.579632976389E+08   7.247193E-01
   5.579633076389E+08   2.891056E-01
   5.579633176389E+08   6.032530E-01
   5.579633276389E+08   1.013997E+00
   5.579633376389E+08   8.671880E-01
   5.579633476389E+08   5.792491E-01
   5.579633576389E+08   5.768901E-01
   5.579633676389E+08   1.006685E+00
   5.579633776389E+08   7.334940E-01
   5.579633876389E+08   1.936919E+00
   5.579633976389E+08   5.785905E-01
   5.579634076389E+08   1.365673E+00
   5.579634176389E+08   7.244793E-01
   5.579634276389E+08   1.452664E-01
   5.579634376389E+08   1.019036E+00
   5.579634476389E+08   5.808929E-01
   5.579634576389E+08   4.446174E-01
   5.579634676389E+08   8.005723E-01
   5.579634776389E+08   5.765904E-01
   5.579634876389E+08   4.347197E-01
   5.579634976389E+08   5.794733E-01
   5.579635076389E+08   5.821018E-01
   5.579635176389E+08   5.778758E-01
   5.579635276389E+08   4.563236E-01
   5.579635376389E+08   1.011039E+00
   5.579635476389E+08   5.983502E-01
   5.579635576389E+08   4.331805E-01
   5.579635676389E+08   7.547156E-01
   5.579635776389E+08   2.904120E-01
   5.579635876389E+08   1.308597E+00
   5.579635976389E+08   2.895912E-01
   5.579636076389E+08   4.332473E-01
   5.579636176389E+08   4.556639E-01
   5.579636276389E+08   1.197484E+00
   5.579636376389E+08   1.027856E+00
   5.579636476389E+08   2.900195E-01
   5.579636576389E+08   7.221683E-01
   5.579636676389E+08   2.885639E-01
   5.579636776389E+08   1.292623E+00
   5.579636876389E+08   7.214917E-01
   5.579636976389E+08   1.016518E+00
   5.579637076389E+08   5.795352E-01
   5.579637176389E+08   1.304540E+00
   5.579637276389E+08   1.016744E+00
   5.579637376389E+08   7.247657E-01
   5.579637476389E+08   8.694865E-01
   5.579637576389E+08   1.298276E+00
   5.579637676389E+08   1.012111E+00
   5.579637776389E+08   1.302643E+00
   5.579637876389E+08   1.295798E+00
   5.579637976389E+08   8.698803E-01
   5.579638076389E+08   8.695827E-01
   5.579638176389E+08   8.686205E-01
   5.579638276389E+08   7.163633E-01
   5.579638376389E+08   1.447810E+00
   5.579638476389E+08   1.156580E+00
   5.579638576389E+08   8.688465E-01
   5.579638676389E+08   4.331825E-01
   5.579638776389E+08   4.345199E-01
   5.579638876389E+08   4.350734E-01
   5.579638976389E+08   7.594578E-01
   5.579639076389E+08   1.003593E+00
   5.579639176389E+08   5.807105E-01
   5.579639276389E+08   4.357587E-01
   5.579639376389E+08   7.396023E-01
   5.579639476389E+08   4.346075E-01
   5.579639576389E+08   4.324317E-01
   5.579639676389E+08   7.230303E-01
   5.579639776389E+08   2.871982E-01
   5.579639876389E+08   5.807182E-01
   5.579639976389E+08   5.800353E-01
   5.579640076389E+08   7.204850E-01
   5.579640176389E+08   2.982979E-01
   5.579640276389E+08   4.354462E-01
   5.579640376389E+08   4.351704E-01
   5.579640476389E+08   7.234862E-01
   5.579640576389E+08   2.898302E-01
   5.579640676389E+08   1.562014E-01
   5.579640776389E+08   6.023057E-01
   5.579640876389E+08   5.804724E-01
   5.579640976389E+08   6.013063E-01
   5.579641076389E+08   3.001187E-01
   5.579641176389E+08   2.893859E-01
   5.579641276389E+08   2.892022E-01
   5.579641376389E+08   5.783666E-01
   5.579641476389E+08   7.532387E-01
   5.579641576389E+08   8.697838E-01
   5.579641676389E+08   5.798677E-01
   5.579641776389E+08   8.638984E-01
   5.579641876389E+08   1.056527E+00
   5.579641976389E+08   4.340254E-01
   5.579642076389E+08   2.913344E-01
   5.579642176389E+08   8.724823E-01
   5.579642276389E+08   2.922924E-01
   5.579642376389E+08   7.193450E-01
   5.579642476389E+08   4.341302E-01
   5.579642576389E+08   1.577266E+00
   5.579642676389E+08   4.311947E-01
   5.579642776389E+08   7.220017E-01
   5.579642876389E+08   5.983847E-01
   5.579642976389E+08   6.082529E-01
   5.579643076389E+08   1.148394E+00
   5.579643176389E+08   2.911436E-01
   5.579643276389E+08   4.499124E-01
   5.579643376389E+08   2.889242E-01
   5.579643476389E+08   7.242181E-01
   5.579643576389E+08   1.015709E+00
   5.579643676389E+08   7.234849E-01
   5.579643776389E+08   1.204161E+00
   5.579643876389E+08   7.265940E-01
   5.579643976389E+08   8.688013E-01
   5.579644076389E+08   1.299655E+00
   5.579644176389E+08   5.787123E-01
   5.579644276389E+08   1.157637E+00
   5.579644376389E+08   1.326765E+00
   5.579644476389E+08   8.688242E-01
   5.579644576389E+08   1.597567E+00
   5.579644676389E+08   1.306448E+00
   5.579644776389E+08   1.155381E+00
   5.579644876389E+08   1.298682E+00
   5.579644976389E+08   1.204514E+00
   5.579645076389E+08   1.738389E+00
   5.579645176389E+08   1.309883E+00
   5.579645276389E+08   5.800630E-01
   5.579645376389E+08   8.592811E-01
   5.579645476389E+08   7.163392E-01
   5.579645576389E+08   7.274151E-01
   5.579645676389E+08   1.015136E+00
   5.579645776389E+08   2.027173E+00
   5.579645876389E+08   8.687115E-01
   5.579645976389E+08   1.434986E+00
   5.579646076389E+08   1.300583E+00
   5.579646176389E+08   1.021961E+00
   5.579646276389E+08   7.234997E-01
   5.579646376389E+08   1.016262E+00
   5.579646476389E+08   1.160832E+00
   5.579646576389E+08   5.851903E-01
   5.579646676389E+08   7.241343E-01
   5.579646776389E+08   1.302156E+00
   5.579646876389E+08   7.202705E-01
   5.579646976389E+08   1.064339E+00
   5.579647076389E+08   4.451940E-01
   5.579647176389E+08   5.854461E-01
   5.579647276389E+08   1.516778E-01
   5.579647376389E+08   1.040320E+00
   5.579647476389E+08   1.598595E+00
   5.579647576389E+08   2.886814E-01
   5.579647676389E+08   5.816683E-01
   5.579647776389E+08   4.315466E-01
   5.579647876389E+08   1.456128E+00
   5.579647976389E+08   4.354357E-01
   5.579648076389E+08   7.233774E-01
   5.579648176389E+08   1.155480E+00
   5.579648276389E+08   6.008679E-01
   5.579648376389E+08   4.354376E-01
   5.579648476389E+08   4.324155E-01
   5.579648576389E+08   4.478323E-01
   5.579648676389E+08   4.515975E-01
   5.579648776389E+08   8.640075E-01
   5.579648876389E+08   8.627670E-01
   5.579648976389E+08   4.438600E-01
   5.579649076389E+08   8.712981E-01
   5.579649176389E+08   4.368648E-01
   5.579649276389E+08   2.907316E-01
   5.579649376389E+08   1.456960E-01
   5.579649476389E+08   7.574655E-01
   5.579649576389E+08   0.000000E+00
   5.579649676389E+08   4.329744E-01
   5.579649776389E+08   4.326892E-01
   5.579649876389E+08   0.000000E+00
   5.579649976389E+08   1.503001E-01
   5.579650076389E+08   1.438053E-01
   5.579650176389E+08   1.444747E-01
   5.579650276389E+08   5.766556E-01
   5.579650376389E+08   2.891790E-01
   5.579650476389E+08   7.310436E-01
   5.579650576389E+08   8.717572E-01
   5.579650676389E+08   1.442046E-01
   5.579650776389E+08   1.447248E-01
   5.579650876389E+08   1.166260E+00
   5.579650976389E+08   0.000000E+00
   5.579651076389E+08   1.011988E+00
   5.579651176389E+08   2.900235E-01
   5.579651276389E+08   2.906575E-01
   5.579651376389E+08   7.260598E-01
   5.579651476389E+08   1.437365E-01
   5.579651576389E+08   8.677055E-01
   5.579651676389E+08   5.825801E-01
   5.579651776389E+08   9.388109E-01
   5.579651876389E+08   6.006751E-01
   5.579651976389E+08   1.161956E+00
   5.579652076389E+08   7.239960E-01
   5.579652176389E+08   9.091508E-01
   5.579652276389E+08   4.337673E-01
   5.579652376389E+08   8.655909E-01
   5.579652476389E+08   7.187468E-01
   5.579652576389E+08   8.637024E-01
   5.579652676389E+08   6.066706E-01
   5.579652776389E+08   4.490900E-01
   5.579652876389E+08   8.678198E-01
   5.579652976389E+08   1.041878E+00
   5.579653076389E+08   1.309632E+00
   5.579653176389E+08   2.177694E+00
   5.579653276389E+08   8.955830E-01
   5.579653376389E+08   1.158817E+00
   5.579653476389E+08   1.732242E+00
   5.579653576389E+08   1.156126E+00
   5.579653676389E+08   1.444496E+00
   5.579653776389E+08   7.195165E-01
   5.579653876389E+08   5.806696E-01
   5.579653976389E+08   1.159269E+00
   5.579654076389E+08   7.252637E-01
   5.579654176389E+08   1.010798E+00
   5.579654276389E+08   7.229015E-01
   5.579654376389E+08   7.226477E-01
   5.579654476389E+08   7.876033E-01
   5.579654576389E+08   4.383746E-01
   5.579654676389E+08   1.874593E+00
   5.579654776389E+08   1.304259E+00
   5.579654876389E+08   1.308576E+00
   5.579654976389E+08   1.056464E+00
   5.579655076389E+08   7.210796E-01
   5.579655176389E+08   1.155282E+00
   5.579655276389E+08   1.204914E+00
   5.579655376389E+08   1.011636E+00
   5.579655476389E+08   1.018049E+00
   5.579655576389E+08   5.785785E-01
   5.579655676389E+08   5.789638E-01
   5.579655776389E+08   1.155212E+00
   5.579655876389E+08   1.737742E+00
   5.579655976389E+08   3.009794E-01
   5.579656076389E+08   7.284551E-01
   5.579656176389E+08   7.238891E-01
   5.579656276389E+08   8.920184E-01
   5.579656376389E+08   7.478746E-01
   5.579656476389E+08   1.173733E+00
   5.579656576389E+08   8.908463E-01
   5.579656676389E+08   7.248830E-01
   5.579656776389E+08   2.997313E-01
   5.579656876389E+08   8.650022E-01
   5.579656976389E+08   1.606272E+00
   5.579657076389E+08   8.758996E-01
   5.579657176389E+08   1.723434E+00
   5.579657276389E+08   1.664710E+00
   5.579657376389E+08   1.439459E+00
   5.579657476389E+08   1.037425E+00
   5.579657576389E+08   1.286085E+00
   5.579657676389E+08   1.313205E+00
   5.579657776389E+08   7.216790E-01
   5.579657876389E+08   1.733292E+00
   5.579657976389E+08   1.458141E+00
   5.579658076389E+08   1.307420E+00
   5.579658176389E+08   2.032026E+00
   5.579658276389E+08   2.161520E+00
   5.579658376389E+08   1.150516E+00
   5.579658476389E+08   1.176472E+00
   5.579658576389E+08   1.646078E+00
   5.579658676389E+08   1.445189E+00
   5.579658776389E+08   5.751715E-01
   5.579658876389E+08   1.156834E+00
   5.579658976389E+08   1.597587E+00
   5.579659076389E+08   2.017698E+00
   5.579659176389E+08   7.268465E-01
   5.579659276389E+08   1.454295E+00
   5.579659376389E+08   1.161657E+00
   5.579659476389E+08   7.189870E-01
   5.579659576389E+08   7.259607E-01
   5.579659676389E+08   8.684269E-01
   5.579659776389E+08   8.637864E-01
   5.579659876389E+08   8.672155E-01
   5.579659976389E+08   4.331919E-01
   5.579660076389E+08   1.446390E+00
   5.579660176389E+08   8.671232E-01
   5.579660276389E+08   4.366375E-01
   5.579660376389E+08   1.350645E+00
   5.579660476389E+08   8.627794E-01
   5.579660576389E+08   8.654347E-01
   5.579660676389E+08   1.879624E+00
   5.579660776389E+08   5.830042E-01
   5.579660876389E+08   8.639665E-01
   5.579660976389E+08   1.016471E+00
   5.579661076389E+08   2.019602E+00
   5.579661176389E+08   1.303506E+00
   5.579661276389E+08   1.007609E+00
   5.579661376389E+08   7.274509E-01
   5.579661476389E+08   5.773080E-01
   5.579661576389E+08   4.349122E-01
   5.579661676389E+08   1.308930E+00
   5.579661776389E+08   1.443661E-01
   5.579661876389E+08   4.375871E-01
   5.579661976389E+08   3.069698E-01
   5.579662076389E+08   2.896284E-01
   5.579662176389E+08   1.444713E-01
   5.579662276389E+08   5.776948E-01
   5.579662376389E+08   1.440705E-01
   5.579662476389E+08   1.446187E-01
   5.579662576389E+08   0.000000E+00
   5.579662676389E+08   1.510810E-01
   5.579662776389E+08   0.000000E+00
   5.579662876389E+08   0.000000E+00
   5.579662976389E+08   1.443403E-01
   5.579663076389E+08   4.320599E-01
   5.579663176389E+08   0.000000E+00
   5.579663276389E+08   1.438185E-01
   5.579663376389E+08   2.879965E-01
   5.579663476389E+08   1.439932E-01
   5.579663576389E+08   1.449663E-01
   5.579663676389E+08   2.935600E-01
   5.579663776389E+08   1.531561E-01
   5.579663876389E+08   0.000000E+00
   5.579663976389E+08   1.456202E-01
   5.579664076389E+08   4.359785E-01
   5.579664176389E+08   0.000000E+00
   5.579664276389E+08   0.000000E+00
   5.579664376389E+08   3.007888E-01
   5.579664476389E+08   0.000000E+00
   5.579664576389E+08   4.311043E-01
   5.579664676389E+08   1.444422E-01
   5.579664776389E+08   4.544966E-01
   5.579664876389E+08   5.787940E-01
   5.579664976389E+08   1.442767E-01
   5.579665076389E+08   0.000000E+00
   5.579665176389E+08   0.000000E+00
   5.579665276389E+08   1.444416E-01
   5.579665376389E+08   0.000000E+00
   5.579665476389E+08   1.475093E-01
   5.579665576389E+08   2.918806E-01
   5.579665676389E+08   1.446265E-01
   5.579665776389E+08   1.459613E-01
   5.579665876389E+08   5.840415E-01
   5.579665976389E+08   4.370648E-01
   5.579666076389E+08   1.444030E-01
   5.579666176389E+08   5.824581E-01
   5.579666276389E+08   2.891840E-01
   5.579666376389E+08   0.000000E+00
   5.579666476389E+08   1.446821E-01
   5.579666576389E+08   2.897683E-01
   5.579666676389E+08   4.315095E-01
   5.579666776389E+08   5.770323E-01
   5.579666876389E+08   2.891925E-01
   5.579666976389E+08   5.759608E-01
   5.579667076389E+08   5.784921E-01
   5.579667176389E+08   1.446565E-01
   5.579667276389E+08   4.369786E-01
   5.579667376389E+08   5.766613E-01
   5.579667476389E+08   4.340129E-01
   5.579667576389E+08   1.160182E+00
   5.579667676389E+08   2.926623E-01
   5.579667776389E+08   8.710715E-01
   5.579667876389E+08   9.008667E-01
   5.579667976389E+08   1.167182E+00
   5.579668076389E+08   1.011346E+00
   5.579668176389E+08   4.343937E-01
   5.579668276389E+08   1.445928E-01
   5.579668376389E+08   1.007088E+00
   5.579668476389E+08   5.813956E-01
   5.579668576389E+08   8.737299E-01
   5.579668676389E+08   4.330433E-01
   5.579668776389E+08   4.357529E-01
   5.579668876389E+08   1.588653E+00
   5.579668976389E+08   1.602554E+00
   5.579669076389E+08   1.443759E+00
   5.579669176389E+08   1.433958E+00
   5.579669276389E+08   2.021167E+00
   5.579669376389E+08   1.249435E+00
   5.579669476389E+08   1.023914E+00
   5.579669576389E+08   1.504314E+00
   5.579669676389E+08   1.302803E+00
   5.579669776389E+08   2.600405E+00
   5.579669876389E+08   1.595420E+00
   5.579669976389E+08   1.198918E+00
   5.579670076389E+08   1.013164E+00
   5.579670176389E+08   1.295320E+00
   5.579670276389E+08   1.749844E+00
   5.579670376389E+08   1.010675E+00
   5.579670476389E+08   1.588751E+00
   5.579670576389E+08   1.149655E+00
   5.579670676389E+08   2.298314E+00
   5.579670776389E+08   1.006510E+00
   5.579670876389E+08   1.733832E+00
   5.579670976389E+08   1.015282E+00
   5.579671076389E+08   1.596774E+00
   5.579671176389E+08   1.591607E+00
   5.579671276389E+08   1.895390E+00
   5.579671376389E+08   1.152699E+00
   5.579671476389E+08   1.486938E+00
   5.579671576389E+08   1.044401E+00
   5.579671676389E+08   2.011786E+00
   5.579671776389E+08   1.961334E+00
   5.579671876389E+08   1.500180E+00
   5.579671976389E+08   7.262691E-01
   5.579672076389E+08   1.656807E+00
   5.579672176389E+08   1.305798E+00
   5.579672276389E+08   1.026201E+00
   5.579672376389E+08   1.453804E+00
   5.579672476389E+08   1.448554E+00
   5.579672576389E+08   1.156033E+00
   5.579672676389E+08   8.653847E-01
   5.579672776389E+08   2.256333E+00
   5.579672876389E+08   1.164894E+00
   5.579672976389E+08   1.153662E+00
   5.579673076389E+08   2.170688E+00
   5.579673176389E+08   2.234784E+00
   5.579673276389E+08   7.240042E-01
   5.579673376389E+08   1.158307E+00
   5.579673476389E+08   5.756938E-01
   5.579673576389E+08   1.441801E+00
   5.579673676389E+08   1.297425E+00
   5.579673776389E+08   1.339336E+00
   5.579673876389E+08   2.164491E+00
   5.579673976389E+08   2.169714E+00
   5.579674076389E+08   1.446554E+00
   5.579674176389E+08   1.741481E+00
   5.579674276389E+08   1.159791E+00
   5.579674376389E+08   8.676981E-01
   5.579674476389E+08   8.744140E-01
   5.579674576389E+08   8.661654E-01
   5.579674676389E+08   5.757698E-01
   5.579674776389E+08   1.184727E+00
   5.579674876389E+08   1.159638E+00
   5.579674976389E+08   1.306221E+00
   5.579675076389E+08   7.211430E-01
   5.579675176389E+08   1.584351E+00
   5.579675276389E+08   1.306509E+00
   5.579675376389E+08   1.444784E+00
   5.579675476389E+08   7.267604E-01
   5.579675576389E+08   2.014690E+00
   5.579675676389E+08   8.660585E-01
   5.579675776389E+08   1.296944E+00
   5.579675876389E+08   2.904693E-01
   5.579675976389E+08   8.624949E-01
   5.579676076389E+08   7.184185E-01
   5.579676176389E+08   5.776934E-01
   5.579676276389E+08   5.958832E-01
   5.579676376389E+08   5.786687E-01
   5.579676476389E+08   4.454013E-01
   5.579676576389E+08   1.055846E+00
   5.579676676389E+08   5.768650E-01
   5.579676776389E+08   8.665537E-01
   5.579676876389E+08   2.900111E-01
   5.579676976389E+08   4.455509E-01
   5.579677076389E+08   2.896314E-01
   5.579677176389E+08   0.000000E+00
   5.579677276389E+08   1.439524E-01
   5.579677376389E+08   1.447720E-01
   5.579677476389E+08   8.640075E-01
